Player One,Player Two,Winner,Termination,Total Moves,Total Milliseconds,Starting Tile Index,Transcript,Winning Path One,Winning Path Two
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,31,276522,31,N31 N28 G S01 S19 G N01 S22 G S39 S08 G N22 S06 G S11 S20+ G S07 S24 G N03 S23 G S29 N33 G S31 S33 G S33+,N16 N04 N05 N19 N20 N06 N21 N22 S32 S33 S15 S16,
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,30,282598,48,S22 S13 G N09 N24 G S37 S40 G N22 N23 G S20 S06 G S07 S30 G N29 S32 G N21 N22 G N39 N29 G N20 N08 G,,N01 N02 N10 N11 N12 N29 N30 S40 S21 S06 S07 S01
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,30,286748,74,S09 N35 G S13 S18 G N37 S21 G S26 S11 G N25 S07 G S01 S02 G N06 N20 G S01 N40 G N21 N23 G N10 S36+ G,N09 N08 N07 N06 N21 N40 S30 S29 S12 S11 S10 S09,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,29,296455,60,S16 S05 G S12 S02 G N02 S35 G S09 S08 G N22 S33 G S31 S32 G N33 N14 G N16 N17 G S33 N06 G N08 S03,N22 S32 S33 S15 S16 S04 S03 S02 S01 S07 S08 S23 S22,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,31,296567,12,N16 N09 G N40 N21 G N02 S06 G N34 N26 G S39 N30 G N11 N12 G N36 S10 G N07 S40 G S40 N32 G S12 N11 G N27,N26 N27 N11 N12 N13 N03 N04 N16 N17 N35 N36 S26,
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,30,296546,31,N31 S21 G N27 S39 G S36 S37 G N19 N01 G S19 N03 G S17 S16 G N37 S18+ G S04 N02 G S13 N10+ G S28 S11 G,,N19 N05 N04 N03 N13 N12 N29 N28 S38 S37 S18 S19
Parallel MCTS,Parallel MCTS Beeline,One,Normal,33,325894,49,N32 N05 G S26 N18 G N39 N40 G N35 S11 G S01 S02 G S04 S01+ G S15 S09 G S14 S02 G N17 S13 G S10 S13 G S10 N16 G,N20 N19 N18 N37 N38 S28 S27 S11 S10 S02 S01 S07 S06 S20,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,19,181392,69,S01 N37 G N03 S28 G N21 S38 G S06 N01 G N29 S11 G S23 S13 G S29+,N01 N07 N06 N21 N40 S30 S29 S12 S13 S03 S02 S01,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,19,183534,34,N33 N02 G S28 N38 G S30 S18 G N36 N18 G N19 N17 G N16 N19+ G N16,N31 N14 N15 N16 N17 N18 N19 N20 N39 N40 S30 S31,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,21,207449,57,N40 S35 G S13 N24 G S11 S24 G S29 N36 G N26 N38 G N27 N10 G N38 S37+ G,N10 N09 N08 N23 N22 N21 N40 N39 N38 N37 N36 S26 S27 S11 S10,
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,21,207435,23,N23 S32 G N20 N04 G S17 N35 G S04 N18 G N07 S35 G S35 S36 G S36+ S05+ G,N17 N16 N04 N05 N01 N07 N08 N09 N25 N26 S36 S37 S18 S17,
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,21,207799,9,N03 N05 G N34 N20 G S05 S39 G S36 S21 G S23 N30 G N31 N32 G N32+ N33+ G,,S36 S37 S38 S39 S40 N30 N31 N32 N33 N34 N35 N36
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,22,208234,13,N04 S10 G S20 S38 G N40 N29 G S21 S40 G N31 N30 G S21+ S40 G N31 S32 G S40,,N12 N29 N30 S40 S21 S06 S07 S01 S02 S10 S11 S12
Monte Carlo Beeline 3,Monte Carlo Beeline 3,Two,Normal,22,208790,33,S24 S25 G N16 N04 G N38 N19 G N07 N10 G N23 S02 G N35 N06 G N05 S04 G S16,,N16 N17 N35 N36 S26 S25 S09 S10 S02 S03 S04 S16
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,22,217520,31,N31 N08 G N18 N19 G S36 S16 G N18+ S09 G S34 S33 G N04 N22 G N34 N22 G N04+,,N16 N04 N05 N01 N07 N08 N23 N22 S32 S33 S15 S16
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,24,237143,41,N24 S37 G N02 N11 G S19 S33 G N30 S35 G S07 N21 G N15 N06 G N37 S22 G N06 N13 G,,N14 N15 N16 N04 N05 N01 N07 N06 N21 N22 S32 S31 S14
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,24,237150,53,N36 N29 G S35 S36 G N02 N10 G S01 S40 G S23 S03 G N25 N40 G N24 S24 G S24 S09 G,N21 N40 N39 N38 N37 N36 S26 S25 S09 S08 S23 S22 S21,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,25,237942,42,S35 N12 G N24 S34 G S26 N37 G S11 S30 G S28 S27 G S38 N19 G N16 S19 G S05 N26+ G S27,N26 S36 S35 S34 S33 S32 S31 S30 S29 S28 S27 S26,
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,25,239124,69,S01 S06 G S25 S28 G S37 N28 G S11 N11 G N27 N37 G N02 N12 G S13 S19 G S17 S16 G S19,N13 N12 N11 N27 N26 S36 S37 S18 S19 S05 S04 S03 S13,
Monte Carlo Tree Search,Parallel MCTS,One,Normal,25,248702,77,S03 S26 G S14 S28 G N19 S12 G N23 S11 G S11+ S09 G S11 S10+ G S10 S11 G S12 N11 G S11,N01 N05 N19 N20 N39 N38 S28 S27 S11 S10 S02 S01,
Parallel MCTS Beeline,Parallel MCTS,One,Normal,25,251973,32,N34 S11 G N20 N05 G S07 S23 G N09 N23 G N07 S34 G S32 N32 G S21 S22+ G N26 N24 G S24,S24 N34 N33 N15 N16 N04 N05 N01 N07 N08 N23 N24,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,27,253122,28,N30 S29 G N03 S13 G S08 S02 G N28 N10 G N14 S20 G N12 S12 G N12 N13 G N29 N11+ G N13 S38+ G,N08 N09 N10 N11 N12 N13 N14 N31 N32 S22 S23 S08,
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,27,254037,49,N32 S06 G N27 S01 G S23 S08 G N07 S38 G S27 S29 G S18 S12 G S35 S17 G S28 S13 G N36 S35 G,,N07 N08 N09 N25 N26 S36 S35 S17 S18 S19 S20 S06 S07
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,30,265849,1,N01 S18 G S09 S26 G S23 N08 G S28 S07 G S02 N34 G N31 S12 G S31 N21 G N22 N20 G S30 N30+ G N40+ N37 G,,N15 N14 N31 N30 N29 N28 S38 S37 S18 S17 S16 S15
Parallel MCTS,Parallel MCTS,Two,Normal,28,267028,52,S26 N01 G S32 S15 G N31 S13 G S30 S02 G N13 S04 G S05 S16+ G S03 N11 G S29+ S11+ G N12+ S28 G N12,,N12 N11 N10 N02 N01 N07 N06 N21 N40 S30 S29 S12
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,28,267026,32,N34 N01 G S30 S12 G S32 N32 G N14 N21 G S14 S15 G S34 N20 G S07 S20 G S26 S19 G S09 S23 G N23,,N23 N08 N07 N01 N02 N03 N13 N14 N31 N32 S22 S23
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,28,267043,51,S21 N16 G S09 N35 G S15 N32 G N40 S11 G N01 S13 G N19 N13 G N06 N14+ G N21+ N05 G S01 S02 G N05,,N30 N31 N14 N15 N16 N04 N05 N19 N20 N39 N40 S30
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,28,267052,33,S24 N33 G N37 N16 G S16 N35 G N22 S36 G N39 S38 G N24 N40 G S26 S02 G S40 N30 G S19 S39+ G S37,,N37 N18 N17 N35 N34 N33 N32 N31 N30 S40 S39 S38 S37
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,28,267074,8,N13 N07 G N17 N23 G N34 N11 G S03 S28 G N28 S30 G S25 N39 G N36 N30 G N26 N31+ G S18 N40 G N21,,N01 N07 N06 N21 N40 S30 S31 S14 S13 S03 S02 S01
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,30,296235,68,S07 N14 G S11 N35 G N39 S24 G S09 N33 G S33 S32 G S22 S21 G N23 N32 G S23 S22 G S22+ S36 G N32 N06+ G,N07 N08 N23 N24 S34 S33 S15 S16 S04 S05 S01 S07,
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,31,296336,56,S30 S01 G N33 N15 G S24 S28 G N19 S11 G N37 N35 G N23 N01 G S18 S17 G N07 N17 G S34 S35 G N18 N06 G N07,N14 N13 N03 N02 N01 N07 N06 N21 N40 S30 S31 S14,
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,34,325957,9,N03 N10 G N14 N13 G N40 N16 G N05 N07 G N04+ N30 G N20 N07+ G S13 S12 G S31 S36 G N29 N12 G S31 S12 G S29 S20 G S34,,N34 N33 N15 N14 N13 N12 N11 N10 N09 N25 N24 S34
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,19,179746,72,S10 N07 G S36 S20 G N38 S40 G N18 S38 G N25 S34 G S39 S19+ G S39,N38 S28 S27 S11 S10 S02 S01 S05 S19 S20 S39 S38,
Parallel MCTS,Parallel MCTS,One,Normal,19,182885,46,S39 S30 G S24 N15 G N18 N30 G N13 S22 G N14+ N32 G N32+ S22+ G N32,N19 N18 N17 N16 N15 N33 N32 S22 S21 S06 S20 S19,
Parallel MCTS,Monte Carlo Tree Search,One,Normal,21,207495,30,N29 S08 G S18 S19 G N05 S39 G N38 S06 G S21 S40 G N22 N30+ G N03 N25 G,N04 N03 N13 N12 N29 N30 S40 S21 S06 S20 S19 S05 S04,
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,21,207549,57,N40 S34 G N01 N23 G N26 N25 G N09 S17 G S25 N15 G N03 S10 G S23 N25+ G,,N15 N16 N04 N03 N02 N10 N09 N25 N24 S34 S33 S15
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,22,208530,68,S07 S36 G N04 N27 G S34 N25 G N10 N08 G S17 N09 G N35 N36 G S35 N18 G S18,,N18 N19 N05 N01 N02 N10 N09 N25 N26 S36 S37 S18
Monte Carlo Tree Search,Parallel MCTS Beeline,Two,Normal,22,208686,42,S35 S11 G N19 S02 G N10 N03 G S13 N14 G N12 S04 G N37 S03+ G S03 N13 G N13,,N13 N03 N04 N16 N17 N18 N37 N38 S28 S29 S12 S13
Parallel MCTS,Monte Carlo Beeline 3,Two,Normal,22,208932,61,S04 N28 G N01 S21 G S32 S19 G S07 S37 G S09 N38 G S08 S09+ G S24 S23 G N18,,S28 N38 N37 N18 N19 N05 N01 N02 N10 N11 N27 N28
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,22,222173,61,S04 N38 G N08 N25 G S23 S08 G S10 N06 G N02 N10 G N22 S30 G S06 S14 G N21,,N08 N23 N22 N21 N40 N39 N38 S28 S27 S11 S10 S09 S08
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,24,225023,68,S07 N24 G N39 N38 G S38 S27 G N39+ N36 G N22 S25 G N08 N07 G N22 N06+ G S17 N27 G,,N10 N09 N08 N07 N06 N21 N40 S30 S29 S12 S11 S10
Parallel MCTS,Parallel MCTS Beeline,One,Normal,24,237065,44,S38 N27 G N31 N12 G N02 N29 G S34 N28 G N29 S06 G S19 N20 G N21 N05 G S16 N16 G,N39 N20 N06 N07 N01 N02 N10 N11 N12 N29 N28 S38 S39,
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,25,237657,44,S38 S36 G N02 N25 G N11 N23 G S09 S03 G S01 N13 G S11 S23 G S12 N31 G N32 S19 G S10,N10 N11 N27 N28 S38 S39 S20 S19 S05 S01 S02 S10,
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,25,238949,42,S35 N24 G S14 S13 G N09 S04 G S23 S01 G S20 N27 G N04 N25 G N01 S28 G N26 N29 G N26,N01 N02 N10 N09 N25 N26 S36 S37 S18 S19 S20 S06 S07 S01,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,27,254770,44,S38 N27 G N31 N12 G S10 N03 G N24 N25 G S06 S01 G S08 S04 G S23 N30+ G N07 N40 G S08 N07+ G,,N22 N23 N08 N07 N01 N02 N03 N13 N14 N31 N32 S22
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,27,266699,37,S28 N37 G N24 N06 G N10 N01 G S01 N08 G N09 N39 G S30 S31 G N20+ S30 G S07+ S18 G S24 S08+ G,N11 N10 N09 N08 N07 N06 N21 N22 S32 S31 S14 S13 S12 S11,
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,27,266805,72,S10 S31 G N18 S17 G N26 S04 G S08 S05 G S05+ S04+ G S05 S19 G S01+ S05+ G N32 N34 G N34+ N32+ G,,N16 N17 N18 N19 N20 N39 N40 S30 S31 S14 S15 S16
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,28,266970,68,S07 S32 G N37 S30 G N19 S12 G N04 N35 G S16 S24 G N18 S14 G N15 S13+ G S15 S14 G N17 N16+ G N17,,N13 N03 N04 N16 N17 N18 N37 N38 S28 S27 S11 S12 S13
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,28,267595,77,S03 S12 G S15 S14 G N39 S15+ G S22 S25 G N33 N34 G S19 S31 G S08 N36 G S13 S39 G N34 N32 G N33,,N33 N32 S22 S21 S06 S20 S19 S18 S17 S16 S15 S33
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,30,282026,61,S04 S25 G N01 N08 G S08 S09 G N22 N23 G S07 S34 G N22 S22 G N33 N32 G N26 N31 G N10 S31 G S30 N23 G,N14 N31 N30 S40 S21 S06 S07 S01 S02 S03 S13 S14,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,31,296691,61,S04 S15 G S37 S35 G N23 N05 G S19 S35+ G N11 S16 G S18+ N39 G N29 S30 G S28 S16 G N15 N31 G N34 S34+ G S17,N10 N09 N25 N24 S34 S35 S17 S16 S04 S03 S02 S10,
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,31,296784,26,N25 S13 G S22 N32 G N40 S38 G N38 S20 G S18 N22 G S35 S17 G N18 N04 G N13 S09 G S01 N01 G S31 S06 G N06,N06 N07 N08 N23 N24 S34 S35 S17 S18 S19 S20 S06,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,31,296993,44,S38 S30 G N18 N39 G S12 S29 G N10 N03 G S27 N07 G S04 S33 G N33 N34 G S08 N19 G N22 S32 G N06 N15+ G N15+,N33 N15 N14 N13 N12 N29 N28 S38 S37 S36 S35 S34 S33,
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,33,299925,14,N17 N39 G N02 N06 G S30 N19 G S12 N04 G N07+ N23 G S01 S07 G S04 S05 G S23 S04+ G N06 N01 G S18 N01 G N01+ N28 G,N16 N04 N05 N01 N07 N06 N21 N22 S32 S33 S15 S16,
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,34,326312,29,S40 S35 G N29 N30 G N04 N14 G N11 N26 G S25 S26 G S03 N28 G S36 N26 G N08 N33 G N23 N33 G N24 N09 G N27 N25 G N26,,N26 N25 N24 S34 S33 S15 S14 S13 S12 S11 S27 S26
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,34,330216,32,N34 N35 G N13 N16 G N19 S23 G N06 N40 G S21 S22 G S31 N31 G S40 N20 G S20 S01 G N22 S38 G N20 S18 G S39 N17 G S39,,N06 N07 N01 N02 N10 N11 N27 N28 S38 S39 S20 S06
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,40,385731,14,N17 N16 G N39 N05 G S08 S25 G N07 S27 G N02 S10 G N11 N34 G N09 S24+ G N26 N25 G S24 N26+ G N24 N25 G S34 S19 G S25 N25+ G S05 N16 G S05,,N13 N12 N29 N28 S38 S37 S18 S19 S05 S04 S03 S13
Parallel MCTS Beeline,Parallel MCTS,One,Normal,19,180807,0,N07 N37 G S14 S28 G S32 S11 G N13 S16 G S25 S05 G S27 N04 G S15,N04 N05 N01 N07 N08 N23 N22 S32 S33 S15 S16 S04,
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,21,197198,54,S27 N20 G N34 N17 G N05 N36 G S19 N38 G N10 N37 G S34 S28+ G N18+ S16 G,N10 N02 N01 N05 N19 N18 N37 N38 S28 S27 S11 S10,
Parallel MCTS,Monte Carlo Tree Search,One,Normal,21,207393,54,S27 S28 G S03 N39 G S27+ S23 G S32 S01 G S05 S09 G S08+ S10+ G S10+ S33+ G,N19 N20 N39 N38 S28 S27 S11 S10 S02 S01 S05 S19,
Parallel MCTS,Parallel MCTS,Two,Normal,21,207714,68,S07 N17 G S29 S15 G N32 S04 G N13 N04 G S13 N16+ G S12+ N12 G S17 N12 G,,N12 N13 N14 N15 N16 N17 N18 N37 N38 S28 S29 S12
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,22,208743,73,S02 S20 G S09 S10 G S32 N09 G N05 S38 G S37 N15 G N31 N03 G N16 N30 G N16,,N19 N05 N04 N16 N15 N14 N31 N30 S40 S21 S06 S20 S19
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,25,227227,54,S27 S26 G N40 N37 G S05 S03 G N19 S10 G N17 S18 G N04 S20 G S38 S02 G S13+ N03 G S02,N38 S28 S27 S11 S10 S02 S01 S07 S06 S20 S39 S38,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,24,227616,65,S05 S11 G S33 S34 G S24 S07 G N23 N22 G N29 N23+ G S26 S09 G N15 S13+ G S39 N03 G,,N09 N08 N23 N22 S32 S31 S14 S13 S12 S11 S10 S09
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,24,237028,57,N40 S34 G S13 N25 G S11 N06 G S06 N22 G S22 S24 G N24 S08 G S12 N08 G S07+ S09 G,N22 N21 N40 S30 S29 S12 S11 S10 S09 S08 S23 S22,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,24,237059,18,N20 S22 G N11 N31 G N02 S13 G N29 S28 G S10 N08 G S40 S30 G N30 S11 G S11 N30 G,N30 N31 N14 N13 N03 N04 N05 N19 N20 N39 N40 S30,
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,24,237203,56,S30 N40 G S26 N24 G N11 N02 G S12 S11 G S08 S09 G S02 S10 G S29 S22 G S21 S32+ G,N11 N27 N26 N25 N24 S34 S33 S32 S31 S30 S29 S12 S11,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,24,237197,36,N38 N05 G S33 N23 G N14 N40 G N16 S31 G N11 N25 G S24 N10 G N22+ N12 G N12 S29+ G,N27 N11 N10 N09 N08 N23 N22 S32 S31 S30 S29 S28 S27,
Monte Carlo Tree Search,Parallel MCTS,One,Normal,25,237299,23,N23 S27 G N05 N12 G S10 S32 G N32 S30 G N21 S40 G N39 N15 G S29 N22 G N34 N40+ G N07,N29 N12 N11 N10 N09 N08 N07 N06 N21 N40 S30 S29,
Parallel MCTS Beeline,Monte Carlo Tree Search,One,Normal,25,237491,73,S02 N20 G N29 N05 G N36 S26 G S23 S22 G N09 S34 G N15 S32 G N23 N34 G S15 N14 G S14,N01 N02 N10 N09 N08 N23 N22 S32 S31 S14 S13 S03 S02 S01,
Monte Carlo Beeline 4,Parallel MCTS,One,Normal,25,238000,72,S10 S32 G N28 S34 G N21 S17 G N39 S15 G S04 S33 G N16 N13 G S33 S16 G S14 S33+ G S16,N25 N24 S34 S33 S15 S16 S04 S03 S02 S10 S09 S25,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,27,242229,1,N01 N07 G N27 N23 G N10 N25 G N07 N21 G S20 N39 G N09 N19 G S38 N36 G N20 N14 G S40 N31 G,,N26 N25 N09 N08 N07 N06 N20 N39 N38 N37 N36 S26
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,27,266768,39,N39 S22 G N03 N31 G S24 N34 G N23 S34 G N15 N33 G S15 N17 G S01 S32 G S04 S05 G N16 S04+ G,,N03 N02 N10 N09 N08 N23 N22 S32 S33 S15 S16 S04 S03
Parallel MCTS,Parallel MCTS Beeline,Two,Normal,28,267233,48,S22 N22 G N26 N38 G S31 S29 G N40 N11 G S11 S39 G S28 S37 G S37+ S26 G S09 N36+ G S27 N27 G S27,,N27 N26 N25 N24 N23 N22 N21 N40 S30 S29 S28 S27
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,30,282701,32,N34 S33 G N04 S16 G S11 S03 G N30 N13 G S01 S05 G N14 N21 G N14 S37 G N31+ N27 G S39 N28 G S38+ S39 G,,N30 N29 N28 S38 S37 S18 S19 S05 S04 S03 S13 S14 S31 S30
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,30,283695,18,N20 N17 G S39 N36 G N13 N07 G S27 S37 G S14 S08 G N28 N27 G S10 S17 G S25 S34 G S26 N05 G S33 S34+ G,N13 N12 N11 N27 N26 S36 S35 S34 S33 S15 S14 S13,
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,30,296225,1,N01 N10 G N22 N14 G N24 S17 G S07 N08 G S22 N02 G N23 S36 G S39 S21 G N01 S21 G N39 S40 G S21 S33 G,,N21 N22 S32 S31 S14 S15 S16 S04 S05 S01 S07 S06 S21
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,30,296215,76,S13 S32 G S04 N21 G S34 N24 G S30 S24 G N13 S22 G S27 S11 G S28 N29 G N15 S15 G N27 S14 G N10 N12 G,N12 N13 N03 N02 N01 N07 N06 N20 N39 N38 S28 S29 S12,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,31,296681,69,S01 S24 G N03 N33 G S28 S19 G S12 S06 G N35 S22 G S39 N31 G N29 N12 G N37 S30 G N28 N37 G S26 N20 G S26,N30 N31 N32 N33 N34 N35 N36 S26 S27 S28 S29 S30,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,33,312555,56,S30 N39 G N23 N06 G S08 N01 G S22 N33 G S36 S13 G S27 N19 G S04 S17 G S15 N03 G N35 N19 G N19+ N05 G N29 S03 G,,N03 N02 N10 N09 N25 N24 S34 S33 S15 S14 S13 S03
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,33,313178,18,N20 N11 G N33 N34 G N23 N36 G N17 N35 G N35+ N17 G N36 S26 G S36 S18 G S27 S28 G S17 S27 G S27 S11 G N18 S37 G,N07 N06 N21 N40 S30 S29 S12 S11 S10 S09 S08 S07,
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,34,315174,39,N39 N35 G S02 S10 G S24 S28 G S12 S13 G S30 S12+ G N12 N04 G N15 N01 G S39 S19 G S17 S06 G S36 N05 G S20 N19 G S20,,N10 N11 N27 N28 S38 S39 S20 S06 S07 S01 S02 S10
Parallel MCTS,Parallel MCTS,One,Normal,19,191229,35,N35 N28 G N23 S21 G N39 N32 G S23 N14 G S31 S30 G N30 S31+ G S30,N14 N15 N16 N17 N18 N37 N38 N39 N40 S30 S31 S14,
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,21,198609,59,S29 N05 G N22 S33 G S37 N33 G S31 S22 G S14 S09 G S13 S30+ G S24 N20+ G,N38 S28 S29 S30 S31 S14 S15 S33 S34 S35 S36 S37 S38,
Parallel MCTS,Monte Carlo Beeline 3,Two,Normal,22,208500,45,N28 S03 G S22 N15 G N37 N30 G N13 S08 G N02 S06 G S07 S01 G N05 N01 G S01,,N13 N14 N31 N30 S40 S21 S06 S07 S01 S02 S03 S13
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,22,208614,68,S07 N35 G N40 N33 G S16 S23 G S21 S25 G N34 S35 G S09 S08 G N24 S33 G S32,,S36 S35 S34 S33 S32 N22 N21 N40 N39 N38 N37 N36
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,22,208712,41,N24 S38 G S04 N27 G N31 N12 G S12 S13 G N03 N28 G S12+ S13 G S10 S16+ G S13,,N12 N29 N28 S38 S39 S20 S19 S05 S04 S03 S13 S12
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,22,209559,56,S30 N30 G N34 S36 G N03 S12 G N20 N19 G S27 S09 G S10 N12 G S25 N39 G S29,,N29 N30 N31 N32 N33 N34 S24 S23 S08 S09 S10 S11 S12 S29
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,22,209718,22,N21 N35 G S30 S33 G S02 S03 G S16 S18 G S28 S36 G N39 S27 G S17 S29+ G N39+,,N16 N17 N18 N37 N38 N39 N40 S30 S29 S12 S13 S03 S04 S16
Parallel MCTS,Parallel MCTS Beeline,One,Normal,24,237134,54,S27 S21 G N13 S05 G N06 N38 G S18 N17 G S33 S09 G N22 S13 G N09 S16 G N24 N36+ G,N34 N35 N36 S26 S27 S11 S12 S13 S14 S15 S33 S34,
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,24,237242,25,S36 N25 G N29 N11 G N03 N27 G N35 S40 G N31 S30 G N30+ S40+ G S16 N17+ G N27+ S17+ G,N04 N03 N13 N14 N31 N30 S40 S39 S38 S37 S18 S17 S16 S04,
Parallel MCTS Beeline,Parallel MCTS,One,Normal,24,237860,10,N14 S09 G N16 N04 G N40 N06 G S18 N19 G N38 N39 G N18 S40 G N20 N39 G N39 S20 G,N20 N19 N05 N04 N03 N13 N14 N31 N30 S40 S39 S20,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,25,238190,24,N26 S36 G N32 S38 G S07 N09 G S40 N02 G S20 N12 G S27 S26 G N36 S39 G S39 N18 G S18,N18 N37 N36 S26 S25 S09 S08 S07 S01 S05 S19 S18,
Monte Carlo Tree Search,Parallel MCTS,One,Normal,25,238720,48,S22 N10 G S33 N03 G S11 N14 G N12 N24 G N40 S28 G S35 S30 G N26 S36 G S29 N26+ G S29,N21 N40 S30 S29 S12 S11 S10 S09 S08 S23 S22 S21,
Parallel MCTS,Monte Carlo Tree Search,One,Normal,27,266674,22,N21 N08 G S14 S33 G N17 N18 G S35 S17 G N17+ S15 G N32 S17+ G N23 N26 G S24 S33 G S06 N38 G,N19 N20 N06 N21 N22 S32 S33 S34 S35 S17 S18 S19,
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,28,266962,48,S22 S16 G N29 S18 G S33 S20 G S31 S05 G S01 S35 G N26 S13 G S15 N15 G S14+ N17 G N19 N16 G N16+,,N16 N15 N14 N13 N12 N11 N27 N26 S36 S35 S17 S16
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,28,268596,22,N21 N18 G S30 N05 G S14 N03 G S03 N16 G N33 N17+ G N16 N04 G S18 S20 G N16+ N04 G S17 N19 G N15,,N12 N13 N14 N15 N16 N17 N18 N37 N38 S28 S29 S12
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,30,278298,38,N37 N07 G N15 N02 G S05 N19 G S18 N23 G N04 N17 G S21 S22 G S31 S40 G N25 N30 G N30 S22 G S06+ S33 G,,N06 N20 N19 N18 N17 N35 N34 N33 N32 S22 S21 S06
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,33,295109,59,S29 S32 G N20 N19 G S15 S35 G N37 N40 G S20 S04 G S07 S01 G S02 N20 G N28 N39+ G N39 N19 G S05 S06 G N18 N32 G,N20 N39 N38 S28 S27 S11 S10 S02 S01 S05 S19 S20,
