Player One,Player Two,Winner,Termination,Total Moves,Total Milliseconds,Starting Tile Index,Transcript,Winning Path One,Winning Path Two
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,33,101353,31,N31 S40 G N10 N27 G S25 S36 G N34 N25 G S23 N12 G N30 N05 G S03 S32 G S10 S02 G S15 S10 G S10 S11 G S29 N34 G,N14 N15 N33 N32 S22 S23 S24 S25 S26 S27 S11 S12 S13 S14,
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,33,105941,45,N28 N06 G N14 N01 G S05 S19 G N17 S06 G N37 N10 G S40 S11 G S20 S19 G N18 N19 G S39 S20 G N03 N24 G N18 N03+ G,,N22 N23 N08 N09 N10 N02 N03 N13 N14 N31 N32 S22
Monte Carlo Beeline 3,Parallel MCTS,One,Normal,33,105987,31,N31 S15 G S40 N30 G N37 S40+ G N12 S31 G N28 S14+ G N30 S31 G S29 S12 G N29 S07 G S19 S02 G N01 S01 G S14 N05 G,N14 N15 N16 N17 N18 N19 N20 N39 N40 S30 S31 S14,
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,34,106300,15,N15 N04 G N36 S09 G S14 S23 G S25 N25 G S25 S12 G S03 S39 G S18 S37 G N11 S28 G S26 S17 G N38+ S28 G S26 S17 G S28,,N11 N10 N02 N01 N05 N19 N20 N39 N38 S28 S27 S11
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,37,115649,63,S17 S30 G S01 S12 G N18 N19 G S14 S13 G N14 S27 G N27 N38 G N29 S28 G S38 S11 G S39 S40 G N28 S13 G S27 S26 G S28 N28 G N12,N13 N12 N29 N28 S38 S37 S18 S17 S16 S15 S14 S13,
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,19,60192,5,N02 S40 G N36 N40 G S27 S29 G S16 S30 G S30+ S29 G S14 N21+ G N39+,N11 N10 N02 N01 N07 N06 N20 N39 N38 S28 S27 S11,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,19,62660,1,N01 N30 G S16 S14 G N14 S32 G N32 S30 G N21 N22 G S19 N06 G N21,N13 N03 N02 N01 N07 N06 N21 N40 S30 S31 S14 S13,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,21,65598,67,S20 S27 G N22 N23 G S36 S21 G S07 N06 G N01 S05 G S06 N19 G N26+ N25 G,N19 N05 N01 N07 N08 N23 N24 S34 S35 S36 S37 S18 S19,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,22,71461,67,S20 S10 G S15 N33 G S25 S26 G S35 S13 G S04 S05 G S05+ S01 G S03 S01 G S05,,S36 S35 S17 S16 S04 S05 S01 S02 S10 S11 S27 S26 N36
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,24,77089,73,S02 N22 G N17 N18 G N04 N16 G N38 N18+ G N36 S27 G S25 N25 G N34 S24 G S26 N04+ G,,N23 N22 N21 N40 N39 N38 S28 S27 S26 S25 S24 S23
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,24,77088,67,S20 S28 G N16 S14 G N22 S03 G S17 S05 G N03 N30 G S16 N18 G N14 N31 G N18 S16 G,,N29 N30 N31 N14 N15 N16 N17 N18 N37 N38 S28 S29
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,24,77097,56,S30 S14 G N25 S25 G N31 S27 G N04 S34 G S36 N36 G N17 S26 G S28 S38 G S26 S35+ G,,N03 N04 N16 N17 N35 N36 S26 S27 S11 S12 S13 S03
Parallel MCTS Beeline,Parallel MCTS,One,Normal,25,77856,19,N18 N14 G N08 N10 G N01 N27 G S02 S25 G S07 S08 G S08+ N11 G S27 S11 G N12+ N09 G S09,N09 N10 N02 N01 N05 N19 N18 N37 N36 S26 S25 S09,
Monte Carlo Beeline 3,Parallel MCTS,One,Normal,25,77849,67,S20 N14 G S08 S10 G S30 S05 G S03 N35 G S22 N32 G N24 N02 G S07 N11 G N29 N07 G N06,N10 N02 N01 N07 N06 N21 N40 S30 S29 S12 S11 S10,
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,27,86433,67,S20 N31 G N38 N11 G N07 S38 G S35 S40 G S30 N29 G S12 N12+ G N29 N30 G N21 N28 G S01 S14 G,N07 N01 N02 N10 N11 N27 N28 S38 S39 S20 S06 S07,
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,27,86531,70,S06 S13 G S24 S11 G N04 S01 G N19 N20 G S08 S28 G N38 N17 G S17 N36 G N19 N15 G S12 N19+ G,,N05 N19 N18 N37 N38 S28 S29 S30 S31 S14 S13 S03 S04 S05
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,27,86669,35,N35 S24 G N13 S22 G N04 N16 G S16 N39 G N33 N34 G N15+ S35 G N28 N34+ G S10 S34 G S11 N23 G,,N14 N15 N33 N34 S24 S25 S09 S10 S02 S03 S04 S16 S15 S14
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,27,86736,5,N02 N25 G S39 S38 G S19 N11 G N13 S24 G S33 S17 G N22 S32 G N40 S22 G N29 N16 G N22 N21 G,,N22 N23 N08 N09 N10 N11 N12 N13 N14 N31 N32 S22
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,27,86736,69,S01 S11 G N14 N34 G S15 S23 G S32 N32 G S21 S20 G N07 S06 G N19 S22 G S22 N40 G S40+ S31 G,,N08 N23 N22 S32 S31 S30 S29 S12 S11 S10 S09 S08
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,27,86767,63,S17 S33 G N10 N12 G S14 N28 G N37 N39 G S30 N19 G S20 N17 G S40 N18+ G N38 S37+ G S26 N34 G,,N34 N35 N36 N37 N18 N19 N05 N01 N02 N10 N09 N25 N24 S34
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,28,87006,5,N02 N14 G N27 S14 G S36 N09 G S21 S24 G N07 N40 G N22 S34 G N35 S08 G S07 S27 G S33+ N36 G S09,,N09 N10 N11 N12 N29 N30 S40 S21 S06 S07 S08 S09
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,28,87212,3,N06 N32 G S38 N30 G N27 N28 G S27 S26 G N12 S21 G S35 S34 G S36 S01 G S30 S09 G S34 S26 G S16,,N16 N15 N33 N32 S22 S21 S06 S20 S19 S18 S17 S16
Parallel MCTS,Parallel MCTS,Two,Normal,28,88044,61,S04 N28 G N22 N26 G N08 S35 G S17 S37 G S18 S38+ G S37 S36 G N18 S37+ G N16 S19+ G S26 N36 G S36,,S40 S39 S38 S37 S36 S35 S34 S33 S32 N22 N21 N40
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,28,88624,73,S02 S09 G S29 N40 G S33 N22 G S31 N30 G S30 S14 G S32 N02 G S27 N13 G S23+ S10 G S27 N11 G S27,,N08 N23 N22 S32 S31 S14 S13 S12 S11 S27 S26 S25 S09 S08
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,30,92193,67,S20 S19 G N39 S20+ G N25 S38 G N10 N02 G N31 N10+ G N01 N02 G S03 N09 G S02 N27 G N10 N02 G S14 S02 G,N13 N14 N31 N30 S40 S21 S06 S07 S01 S02 S03 S13,
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,30,96353,39,N39 S28 G N16 N35 G S04 S24 G S32 S26 G S08 N08 G N01 N23 G N23+ S25 G N23 S26+ G S25 S33+ G S06 S17+ G,N18 N37 N36 S26 S25 S09 S10 S02 S01 S05 S19 S18,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,31,97822,70,S06 N05 G S29 N38 G S25 S39 G N40 N20 G N06 N36 G S27 N17 G N35 N07 G N18 S18 G N22 N18 G S17 S35 G S17,N17 N35 N34 S24 S23 S08 S07 S01 S05 S19 S18 S17,
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,31,98162,63,S17 N05 G N32 N21 G S07 N23 G S32 N09 G S26 N07 G S09 N06+ G S12 S03 G N07 N08 G S04+ S03 G S10+ S02+ G S03,N20 N39 N38 S28 S29 S12 S13 S03 S04 S05 S19 S20,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,33,101984,19,N18 S08 G S35 S34 G N26 N31 G S12 S22 G N36 S29 G S21 N02 G S21 N10 G N01 N07 G S39 N10 G N08 S21 G N34 N08 G,N34 N35 N17 N16 N04 N03 N02 N10 N09 N25 N24 S34,
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,42,126380,67,S20 S10 G S15 S03 G N33 N31 G S22 S12 G N29 N30 G N28 N12 G N38 S28 G N40 N26 G N29 S37 G S37 S35 G N39 S35 G N30 N28 G S28 N02 G N03 N07 G,N12 N29 N28 S38 S39 S20 S19 S05 S04 S03 S13 S12,
Monte Carlo Beeline 4,Parallel MCTS,One,Normal,19,59298,46,S39 N36 G N07 N25 G S23 N27 G S34 S36 G S09 S25 G S25+ N24+ G N24,N23 N24 N25 N26 S36 S37 S38 S39 S40 S21 S22 S23,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,19,59639,1,N01 N12 G N17 N16 G S32 N22 G S21 S25 G N34 S10 G S08 N09 G N33,N09 N08 N07 N01 N05 N04 N16 N15 N33 N34 S24 S25 S09,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,21,62996,4,N10 S09 G S33 S26 G N16 N27 G S11 S27 G S12 S13 G N13 N25 G S25 S02+ G,N25 N09 N10 N02 N03 N04 N16 N17 N35 N36 S26 S25,
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,21,63313,22,N21 S11 G S39 N28 G S17 N18 G S04 N38 G N36 N37 G N37+ N16 G N38 N36 G,,N19 N18 N37 N36 S26 S27 S11 S10 S02 S03 S04 S05 S19
Monte Carlo Tree Search,Parallel MCTS,One,Normal,21,66893,75,S11 N16 G S20 S22 G S31 S09 G S24 S07 G S02 S05 G N30 S01 G S06 N09 G,S32 S31 S14 S13 S03 S02 S01 S07 S06 S21 S22 N32,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,21,67096,17,N05 N23 G N38 N40 G S32 N20 G S07 N07 G S03 N06 G S40 N07+ G N21+ S09 G,N02 N01 N07 N06 N21 N22 S32 S31 S14 S13 S03 S02,
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,24,75483,44,S38 N33 G N27 N28 G S11 S36 G S20 S19 G S04 S18 G N19 S39+ G N12+ S29 G S13 N37 G,N11 N12 N29 N30 S40 S39 S20 S19 S05 S01 S02 S10 S11,
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,24,76926,17,N05 S04 G S28 S17 G N23 N18 G N16 N15 G N15+ S19 G N19 S18+ G S19 S06 G S20 N21 G,S32 N22 N21 N06 N07 N01 N02 N03 N13 N14 N31 N32,
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,24,77015,75,S11 S17 G N30 S39 G N26 S21 G N28 S38 G N16 S19 G N09 N24 G S14 S32 G S33 N02 G,,S32 S33 S15 S16 S04 S05 S19 S20 S06 S21 S22 N32
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,24,77046,22,N21 S29 G S17 S36 G N19 S38 G S14 S15 G S04 S14+ G S15 S37 G N35 S09 G S40 N34 G,,N29 N28 S38 S39 S20 S19 S18 S17 S16 S15 S14 S13 S12 S29
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,24,77098,16,N19 N01 G S32 N08 G N21 S28 G N17 N37 G S36 S35 G S35+ S26 G N27 N07 G S37 S38 G,N25 N09 N08 N23 N22 N21 N40 N39 N38 N37 N36 S26 S25,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,25,79620,53,N36 N01 G S29 N06 G S22 N22 G S06 N08 G N24 N19 G S38 N39 G N26 N20 G N30 N21 G N20,N08 N07 N06 N20 N39 N38 N37 N36 S26 S25 S24 S23 S08,
Parallel MCTS,Parallel MCTS,One,Normal,25,81836,3,N06 S34 G S12 S15 G S36 S31 G S25 S24 G S33 S22 G S25+ N31 G N09 S40 G N40 N39+ G N22+,N38 N39 N20 N06 N21 N22 S32 S33 S15 S16 S17 S18 S37 S38,
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,28,87637,44,S38 N14 G N06 N01 G S04 S18 G N10 N02 G N37 N18 G S07 N23 G N19 S22 G N19 S34 G N18 S16 G N18,,N06 N20 N19 N18 N17 N16 N15 N33 N32 S22 S23 S08 S07 S06
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,28,87882,3,N06 N07 G S18 N09 G N35 N22 G N13 N31 G N08 N29 G N04 N11 G N28 N40 G N07 S39 G S40 N12 G N28,,N05 N04 N03 N13 N12 N29 N28 S38 S37 S18 S19 S05
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,30,91522,4,N10 S11 G N08 S26 G N06 N27 G N40 N25 G N16 S09 G N09 S25+ G N09 N35 G S09 N24 G S15 S34 G S34+ N24+ G,S24 N34 N33 N15 N16 N04 N03 N02 N10 N09 N25 N24,
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,30,92510,27,N27 S07 G S31 S05 G S11 S18 G N18 S20 G N20 S06+ G S20 S16 G S35 S17+ G N40+ S16 G N34 S35 G S36 N15 G,,N22 S32 S33 S34 S35 S36 S37 S18 S19 S20 S06 S21 S22
Parallel MCTS,Parallel MCTS Beeline,One,Normal,31,97612,4,N10 S27 G S08 S40 G N06 N27 G N31 S15 G N29 N12 G N04 N15 G S19 S04 G S22 S16+ G N14 S18 G S18 N17 G N19+,N17 N18 N19 N20 N06 N21 N22 S32 S33 S15 S16 S17,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,Two,Normal,33,102405,4,N10 S10 G N01 N14 G N22 N23 G S33 S14 G N18 N17 G S05 S18 G S16 N39 G S35 N20 G N17 S39 G S17 N16 G N17 N38 G,,N39 N38 S28 S27 S26 S25 S09 S08 S07 S06 S20 S39
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,33,102544,46,S39 N33 G N28 S38 G S29 S13 G N22 S11 G S02 S05 G S07 S23 G N06 N09 G N02 N03 G S08 S22 G S22 N12 G S19+ N03 G,,N03 N02 N10 N09 N25 N24 S34 S33 S15 S16 S04 S03
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,33,103470,46,S39 N01 G S33 N08 G N40 N27 G S26 N03 G S04 S13 G N02+ S36 G S11 S27+ G N26+ N17 G N17+ N37 G S28+ N18 G N24 S24+ G,,N34 S24 S25 S26 S27 S11 S12 S13 S14 S15 S33 S34
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,36,111115,22,N21 S12 G S34 S15 G S03 S32 G S30 S26 G N26 S10 G N09 N10 G N10+ N38 G N09 S27 G S27 S38 G N29 N28 G N13 S12 G N17 N37 G,N26 N27 N11 N12 N13 N03 N02 N01 N05 N19 N18 N37 N36 S26,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,37,115672,33,S24 N34 G N39 S30 G N15 S22 G S32 N22 G S06 N29 G N40 N33 G S31 S32 G N34+ S36 G N26 S37 G S17 N22 G S37 S18 G N33 S37+ G S38,N08 N09 N25 N26 S36 S37 S38 S39 S20 S06 S07 S08,
Parallel MCTS Beeline,Parallel MCTS,One,Normal,37,115669,3,N06 N24 G S02 N11 G S35 N02 G S33 N09 G S09 N25+ G N09 S14 G N10 S23 G N14 N32 G S15 N34 G S31 N33 G N33+ N34 G N15 N17 G S31,N17 N18 N19 N20 N39 N40 S30 S31 S14 S15 S16 S17,
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,46,143494,44,S38 N11 G S18 N26 G S22 S40 G N24 S20 G S25 S07 G S21 N08 G S33 N01 G N22 S06 G S06 N25 G S40 N06 G N09 N39 G N09 S34 G S34 S39 G S39+ N20 G S20 S36 G S20,,N02 N03 N13 N14 N31 N30 S40 S39 S20 S19 S05 S01 S02
Monte Carlo Beeline 3,Monte Carlo Beeline 3,Two,Normal,22,69615,41,N24 N08 G S38 N03 G S26 N35 G N10 N27 G N31 N12 G N29 N20 G S06 N21 G S21,,N21 N06 N07 N08 N09 N10 N11 N12 N29 N28 S38 S39 S40 S21
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,18,72114,27,N27 S13 G N37 N36 G N12 N15 G N37+ S29 G S08 S12+ G S29 N34 G,,N14 N15 N16 N17 N18 N37 N38 S28 S29 S12 S13 S14
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,24,76955,41,N24 S12 G S37 S03 G S09 S33 G S16 S31 G S14 S15 G S21 S14+ G N32 S04 G N03 N22+ G,N08 N23 N22 S32 S31 S14 S13 S03 S02 S10 S09 S08,
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,19,77983,41,N24 S03 G N40 S30 G S27 S22 G S32 S31 G N33 N34 G S32 S15 G S14,N26 N25 N24 S34 S33 S15 S14 S31 S30 S29 S28 S27 S26,
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,25,79377,77,S03 N39 G S25 S26 G S39 S11 G N30 S28 G S29 S12 G N17 S13+ G N28 S19 G S19+ S20+ G S19,N27 N28 S38 S39 S20 S19 S05 S04 S03 S13 S12 S29 S28 S27,
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,24,81689,79,S14 N14 G N07 S23 G N30 S33 G S21 N32 G S34 N31+ G N32 N22 G S22 N33+ G S04 S34 G,,N06 N07 N01 N02 N03 N13 N14 N31 N32 S22 S21 S06
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,18,81714,75,S11 S21 G S36 N17 G N08 N36 G N33 N40 G N07 S25 G S09 N10 G,N10 N09 N08 N07 N06 N21 N40 S30 S29 S12 S11 S10,
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,22,84627,66,S18 S09 G S14 S32 G S22 S34 G S16 N25 G N34 N17 G S40 N07 G N05 N24 G S24,,S24 S25 S09 S10 S02 S03 S13 S14 S15 S33 S34 N24
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,27,86494,77,S03 S12 G S33 S31 G N39 N04 G S16 S31+ G N01 S13 G N09 N02 G N13 S30 G S21 S30 G N07+ N24+ G,N14 N13 N03 N02 N01 N07 N06 N21 N40 S30 S31 S14,
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,28,87231,41,N24 N08 G S38 N10 G S14 N03 G S35 N14 G S25 N12 G S12 N05 G S13+ S04 G S02 N11 G S03+ N04 G S04,,N04 N03 N13 N12 N29 N28 S38 S39 S20 S19 S05 S04
Monte Carlo Tree Search,Monte Carlo Beeline 4,Two,Normal,22,71453,5,N02 S36 G S02 S25 G S30 N07 G N08 N24 G S21 N09 G S28 S27 G S09+ N09 G S19,,N07 N08 N09 N25 N26 S36 S37 S18 S19 S05 S01 S07
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,22,89541,77,S03 S13 G S07 S11 G S18 S13+ G S02 S21 G N35 N22 G S39 S03 G S03 S04 G S16,,N23 N22 S32 S31 S14 S15 S16 S04 S05 S01 S07 S08 S23
Parallel MCTS,Parallel MCTS,Two,Normal,21,91387,67,S20 S32 G S09 S10 G S30 S03 G S09+ S10 G S01 S12 G S27 N36 G N11 S13+ G,,N23 N22 S32 S33 S15 S14 S13 S12 S11 S27 S26 S25 S24 S23
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,30,92236,41,N24 S21 G N01 S07 G S04 S35 G S15 N40 G S37 S19 G N31 N15 G S20 S28 G S36 N37 G S20 N12 G S20 S29 G,,N16 N04 N03 N13 N12 N29 N30 S40 S39 S20 S19 S18 S17 S16
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,25,94594,78,S12 N36 G S30 S33 G N27 S10 G S14 S03 G S13+ S16 G N31 S15+ G N29 N25 G S36 N33 G S36,N12 N11 N27 N26 S36 S35 S34 S33 S15 S16 S04 S03 S13 S12,
Monte Carlo Beeline 3,Parallel MCTS,One,Normal,25,96732,41,N24 S03 G N06 N02 G N15 N09 G N28 N07 G N07 N08 G N08+ S07 G S22 N07 G N07 S21 G S01,N01 N02 N03 N13 N14 N31 N32 S22 S21 S06 S07 S01,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,25,98149,35,N35 S17 G N17 S15 G S28 S24 G N37 N09 G S20 S01 G N24 N23 G N11 N21 G N22 S19 G N22,N11 N10 N09 N08 N23 N22 S32 S31 S30 S29 S12 S11,
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,28,103211,62,S15 S36 G S02 S20 G N04 S05 G N06 N20 G S18 N15 G S19 S25 G S18 S17 G S23 N16 G S18 N24 G S16,,N11 N27 N26 S36 S35 S17 S16 S04 S03 S02 S10 S11
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,28,106102,41,N24 S03 G S27 N18 G N06 S35 G N35 N36 G S25 N35+ G S26+ S25+ G S26 S25 G N36 S24+ G N29 N28 G S38,,S28 S29 S30 S31 S14 S15 S16 S17 S18 S37 S38 N28
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,28,106213,77,S03 S13 G S15 N28 G S26 S25 G S10 S32 G N32 N33 G S11 N32+ G S33 N33 G N34 N15 G S17 N06 G S15,,N15 N33 N34 S24 S25 S09 S10 S11 S12 S13 S14 S15
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,33,110599,42,S35 N24 G S14 S32 G S08 S24 G S22 S26 G N21 N28 G S34 S40 G N31 S19 G S33 N26 G N37 N39 G S08 S02 G S02 N19 G,N18 N37 N38 S28 S27 S11 S10 S02 S01 S07 S06 S21 S40 S39 S38 S37 S18,
Parallel MCTS,Parallel MCTS Beeline,Two,Normal,28,110959,78,S12 S09 G S04 S16 G N27 S18 G S14 S13+ G S35 S36 G N25 N26+ G N26+ S36 G N36 S27+ G N25 N24 G S26,,S36 S37 S18 S19 S05 S01 S07 S08 S09 S25 S26 N36
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,31,111281,9,N03 N13 G S09 S10 G S26 N36 G S37 S38 G N27 S36 G N38 S32 G N33 N09 G S06 S20 G N06 S05 G N40 N21 G S14,N02 N01 N07 N06 N21 N22 S32 S31 S14 S13 S03 S02,
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,33,112049,76,S13 N03 G S21 S01 G N01 N08 G S31 N10 G N20 S18 G N28 N27 G S36 S35 G N38 S16 G N18 N37 G S17 N34 G N17 S30 G,,N22 N23 N24 S34 S35 S17 S18 S19 S20 S06 S21 S22
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,33,129870,27,N27 N24 G S19 S35 G S04 S16 G N04 N22 G N32 N34 G N23+ S33 G S34 N30 G S25 S30 G N17 S31 G S26 N17 G S35 N15+ G,,N09 N10 N02 N03 N04 N16 N15 N33 N34 S24 S25 S09
Monte Carlo Tree Search,Parallel MCTS,One,Normal,18,54428,40,S34 S12 G S17 S16 G S07 S05 G N01 S03 G S02 S23 G S40 N08 G,N08 N23 N24 S34 S33 S15 S16 S04 S03 S02 S01 S07 S08,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,18,57857,60,S16 S34 G S20 S36 G N10 S10 G N04 S03 G N11 N03 G N38 S13 G,N12 N11 N27 N26 S36 S35 S17 S16 S04 S03 S13 S12,
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,19,62559,40,S34 S24 G N30 S26 G S13 S11 G N11 S09 G S02 S04 G N07 S03+ G S03+,S36 S35 S34 S33 S15 S14 S13 S03 S02 S10 S09 S25 S26 N36,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,Two,Normal,22,66576,48,S22 N17 G N29 N13 G N04 N31 G N34 S31 G N15 N33 G N32 N38 G S37 S26 G S27,,N27 N28 N29 N30 N31 N32 N33 N34 N35 N36 S26 S27
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,22,68227,56,S30 N10 G N17 S36 G S25 N25 G S34 N23 G S25+ S27 G S11 S12 G S26+ S35 G N24,,N35 N17 N16 N04 N03 N02 N10 N09 N25 N24 S34 S35
Parallel MCTS,Parallel MCTS,Two,Normal,22,69630,67,S20 S06 G N38 N12 G N05 S38 G S10 S40 G N21 N31 G S31 N30 G S40 S06+ G S20,,N20 N39 N38 S28 S27 S11 S10 S02 S01 S07 S06 S20
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,22,71562,61,S04 N40 G S25 N25 G S23 S07 G N10 S27 G N12 N36 G N28 S08 G N27 N09 G S08,,N06 N20 N39 N38 N37 N36 S26 S25 S09 S08 S07 S06
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,24,76728,26,N25 N01 G S32 N22 G N19 S17 G N27 S36 G S38 S40 G N37 N39 G N12 N13 G S06 N40+ G,N38 N39 N40 N21 N22 N23 N24 N25 N26 S36 S37 S38,
Parallel MCTS Beeline,Parallel MCTS,One,Normal,25,77865,75,S11 S35 G N01 N08 G S33 S09 G N10 S24 G N27 N36 G N25 N18 G S25 N33 G S19 S26 G S23,N23 N22 S32 S31 S14 S13 S12 S11 S27 S26 S25 S24 S23,
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,25,77994,23,N23 S01 G N14 S10 G N39 S27 G S37 S12 G S29 S08 G S11 N27 G N36 S38+ G S11 N21+ G N28,S28 N38 N39 N40 N21 N22 N23 N24 N25 N26 N27 N28,
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,27,86608,56,S30 S31 G N39 N40 G N24 N39+ G S25 S23 G S40 N08 G S04 S05 G S37 N34 G N37+ N36 G S38 S30 G,,N33 N34 N35 N36 N37 N38 N39 N20 N06 N21 N22 S32 S33
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,28,87212,33,S24 N34 G N23 N15 G S36 S01 G S15 S32 G N25 S30 G N11 S40 G N21 S39 G N24 S38 G S27 N24+ G S33,,N07 N08 N23 N24 S34 S33 S15 S16 S04 S05 S01 S07
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,28,87437,52,S26 N35 G N40 N20 G S20 S09 G N27 N25 G S23 N08 G S29 N15 G S34 S16 G S24 S25 G N21 N23+ G N09,,N12 N11 N10 N09 N08 N23 N22 S32 S31 S30 S29 S12
Parallel MCTS,Monte Carlo Beeline 3,Two,Normal,28,87598,32,N34 N35 G S25 N05 G S06 S04 G N03 S17 G N16 S22 G S19 S20+ G S32 N16 G S16 N15+ G N23 S34 G N16,,N16 N17 N35 N36 S26 S27 S11 S10 S02 S03 S04 S16
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,31,92889,56,S30 S23 G N16 N05 G S03 N20 G S39 N35 G N07 N06 G N18 N19 G S36 N22 G S18 S17 G N18 N25 G N10 N11 G S26,N26 S36 S35 S17 S16 S04 S03 S13 S12 S11 S27 S26,
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,30,93757,29,S40 S08 G S14 S13 G S01 N29 G S29 S33 G N31 N15 G N22 N13 G S27 N12+ G N13 S32 G S32 N33+ G N27+ S22 G,,N26 N27 N11 N12 N13 N14 N15 N33 N34 S24 S25 S26
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,30,94754,72,S10 S26 G S14 S15 G N33 S04 G N03 S12 G S38 S30 G N31 N12 G S40 N27 G S22 S06 G N28+ N39 G S18 S07+ G,N12 N29 N30 S40 S21 S06 S07 S01 S02 S10 S11 S12,
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,30,96215,23,N23 S03 G S38 N28 G S40 N30 G S38+ S28 G N28 N30+ G S19 S40 G S40 N26 G S25 N27+ G N27+ N39 G N34 S22 G,,N13 N14 N15 N33 N34 S24 S25 S09 S10 S02 S03 S13
