Player One,Player Two,Winner,Termination,Total Moves,Total Milliseconds,Starting Tile Index,Transcript,Winning Path One,Winning Path Two
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,22,203327,23,N23 N15 G S38 S16 G S01 S05 G S03 S12 G N29 S21 G S27 S05 G N37 N18 G S19+,,N18 N17 N16 N15 N33 N32 S22 S21 S06 S20 S19 S18
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,24,206157,46,S39 N06 G S21 N01 G S04 N28 G N25 N22 G N32 N08 G S29 S24 G N07 N22 G N07 S40 G,,N12 N11 N27 N26 N25 N09 N08 N07 N06 N20 N39 N40 S30 S29 S12
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,31,211457,5,N02 S32 G S37 S38 G S19 N27 G N30 N29 G S28 S06 G S11 S13 G S18 N29 G N18 N13+ G N19 N29 G N27 S12 G N29,N13 N12 N29 N28 S38 S37 S18 S19 S05 S04 S03 S13,
Parallel MCTS,Parallel MCTS,One,Normal,25,216260,27,N27 S05 G N33 S07 G S20 S09 G N07 S24 G N23 S22 G S08 S02 G N21 S32 G N40 N03 G S21,N21 N22 N23 N24 N25 N26 S36 S37 S38 S39 S40 S21,
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,28,216387,41,N24 S39 G S16 S24 G N04 N16 G N31 S18 G S05 S36 G S35 N30 G N37 N36 G N30 S17 G N35 N39 G N35,,N35 N17 N16 N15 N14 N31 N30 S40 S39 S38 S37 S36 S35
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,30,223408,56,S30 S11 G S10 N18 G S15 S17 G N28 S01 G N16 N20 G N38 S04 G S22 S16 G N33 N34 G N20 S06 G N39 N06 G,N14 N15 N16 N04 N05 N19 N20 N06 N21 N22 S32 S31 S14,
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,34,255755,15,N15 N05 G N27 S07 G N02 N03 G S16 S17 G N16+ S19 G N03 N39 G S39 N37 G S37 S18 G N18 S15+ G N23 S12 G S12+ S30 G N22,,N04 N03 N02 N10 N09 N25 N24 N23 N22 S32 S33 S15 S16 S04
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,33,265027,36,N38 N14 G S37 N03 G N28 N11 G S10 S03 G S12 N16 G N05 N25 G S05 S19 G S40 S39 G S06 N01 G S07 N21+ G N26 N07 G,N26 N25 N24 N23 N22 N21 N40 S30 S29 S28 S27 S26,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,33,274689,6,N11 S05 G S26 N36 G N40 N26 G N14 S09 G S06 S38 G S12 S18 G S39 N08 G S24 S13 G S17 S13 G S11 S26 G N30 S10 G,N06 N20 N19 N05 N01 N02 N10 N11 N12 N29 N30 S40 S21 S06,
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,21,128790,25,S36 N29 G N08 N10 G N13 N27 G N25 S40 G N40 N31 G S32 N26 G S14 N26 G,,S32 N22 N23 N24 N25 N26 N27 N28 N29 N30 N31 N32
Monte Carlo Beeline 3,Monte Carlo Beeline 3,Two,Normal,22,133304,17,N05 S23 G N11 S11 G N09 N25 G S02 S40 G N31 N15 G N13 S13 G N33 S15 G N33,,N25 N26 N27 N11 N12 N13 N14 N15 N33 N34 S24 S25
Parallel MCTS Beeline,Monte Carlo Tree Search,One,Normal,19,139205,73,S02 N12 G N19 N03 G N32 S23 G N08 S21 G N37 S20 G N18+ N13 G N14,N02 N03 N13 N14 N31 N32 S22 S21 S06 S07 S01 S02,
Monte Carlo Tree Search,Monte Carlo Beeline 4,Two,Normal,22,147986,65,S05 N02 G S18 N18 G N13 N16 G S20 S35 G S23 N27 G S09 S06 G N24 N06 G S06,,N06 N07 N01 N02 N10 N11 N27 N28 S38 S39 S20 S06
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,22,150544,25,S36 N07 G N29 N02 G N18 N25 G N11 S40 G S30 N38 G N31 N40 G N32 N34 G N39,,S28 N38 N39 N20 N06 N07 N08 N09 N10 N11 N27 N28
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,24,155874,70,S06 N40 G S01 S07 G N12 S09 G S35 S02 G S32 S31 G S13 N02 G N36 N03 G N10 N02+ G,N01 N02 N10 N11 N12 N29 N30 S40 S21 S06 S07 S01,
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,22,157157,56,S30 N30 G S08 N26 G S03 S26 G N11 S11 G N10 S19 G N37 S37 G N05 N10 G S10,,N10 N11 N12 N29 N30 S40 S21 S22 S23 S08 S09 S10
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,22,166893,12,N16 N02 G S40 N11 G S18 N13 G S02 N31 G S13 N29 G S01 N12 G S29 S15 G N12,,N07 N01 N02 N03 N13 N12 N29 N30 S40 S21 S06 S07
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,27,168863,23,N23 S32 G N19 S30 G N01 N07 G S08 N27 G N21 N06 G N22 N21+ G N22 S28 G N06+ N21+ G N26+ N37+ G,N12 N11 N10 N09 N25 N24 N23 N22 N21 N40 S30 S29 S12,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,27,172190,23,N23 S14 G N20 S16 G N05 N01 G S05 S30 G S27 S31+ G N30 S02 G S04 N13 G S03+ N01 G S04 N01 G,,S40 N30 N29 N12 N13 N03 N02 N01 N07 N06 N20 N39 N40
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,24,176650,74,S09 S38 G S03 N29 G N39 S26 G S11 S16 G S05 S01 G N04 N02 G N07 S30 G S22 S40 G,S40 N30 N29 N12 N11 N10 N02 N01 N07 N06 N21 N40,
Parallel MCTS,Monte Carlo Tree Search,One,Normal,25,180657,21,S32 N38 G N23 N20 G N16 N21 G S25 N40 G N39 S30 G S40 N40 G N40+ N05 G S29+ N29 G S30,N14 N15 N16 N04 N05 N19 N20 N39 N40 S30 S31 S14,
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,30,185459,39,N39 N02 G N37 N26 G S26 S27 G N24 S03 G N38 S27+ G S31 N08 G S26 S25 G S25+ S26 G N09 S26 G S33+ S39 G,,N12 N13 N03 N04 N16 N17 N35 N36 S26 S27 S11 S12
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,27,186559,23,N23 S40 G S03 N29 G N31 S32 G N33 N32 G S30 N21 G S08 N22 G S22 N33 G N22 S15 G N35 S14+ G,,N21 N22 S32 S33 S15 S16 S04 S05 S19 S20 S06 S21
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,27,187227,65,S05 S31 G N02 N03 G N26 N27 G N09 N22 G N32 N14 G N06 S39 G N39 N24 G N29 N13 G N21 S34 G,,N12 N11 N10 N09 N25 N24 S34 S33 S32 S31 S30 S29 S12
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,28,189396,39,N39 N30 G S05 S21 G S37 S23 G N23 N32 G N34 S35 G N31+ S17 G N32 S16 G S09 S17 G S33 S22 G S17,,N08 N23 N24 S34 S35 S17 S16 S04 S05 S01 S07 S08
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,30,192860,56,S30 N39 G N24 N08 G S19 S39 G N22 S22 G N40 S08 G S20 N06 G S25 S24 G N21 S23 G N34 N21+ G S27 S25 G,,N21 N22 N23 N24 N25 N26 N27 N28 S38 S39 S40 S21
Parallel MCTS,Parallel MCTS Beeline,One,Normal,27,196335,9,N03 N26 G N30 N24 G S37 S33 G S23 N12 G S35 S17 G N17 S19 G S03 N19 G S05 S01 G S05 N39 G,N01 N02 N10 N11 N27 N28 S38 S37 S18 S19 S05 S01,
Parallel MCTS,Parallel MCTS,Two,Normal,28,196463,28,N30 N40 G S03 N20 G N22 N18 G N08 S16 G N05 N04 G S33 N02 G N10 N04+ G N07 S32+ G S19 S14+ G S04,,N04 N16 N17 N18 N37 N38 S28 S29 S12 S13 S03 S04
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,28,196607,39,N39 N34 G S20 S23 G S26 S28 G N23 N11 G N30 N37 G N32 S12 G N07 N02 G S22 S21 G S31 S22+ G S21,,N38 N37 N36 N35 N34 N33 N32 S22 S21 S06 S20 S39 S38
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,31,206672,16,N19 N04 G N07 N02 G N34 N32 G S07 S02 G N05 N01 G N03 N05+ G N01 S16 G S19 S18 G S05 N02 G S09 S27 G S01,N01 N05 N19 N18 N37 N36 S26 S27 S11 S10 S02 S01,
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,30,216024,46,S39 N28 G S17 N12 G S04 S01 G S13 N01 G S31 N29 G N31 N30 G N32 N15 G N30 N31 G S28 N06 G S19 N23 G,N22 N23 N08 N07 N01 N02 N03 N13 N14 N31 N32 S22,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,31,216152,59,S29 N13 G N22 N02 G N17 N05 G S03 N06 G S16 N11 G S14 N25 G S07 N08 G N10 S09 G N09 S06 G S31+ N04 G S06,N06 N21 N40 N39 N38 S28 S27 S26 S25 S09 S08 S07 S06,
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,34,216381,25,S36 S07 G N17 S23 G S40 S34 G S25 N08 G S10 S39 G N10 S39 G S08 S21 G S21 N11 G N39 S09 G N25 N09 G N09+ S22 G S07,,N22 S32 S33 S15 S16 S04 S05 S01 S07 S06 S21 S22
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,42,267455,23,N23 N07 G S32 N22 G N02 N25 G S21 N38 G S34 S37 G N08 S39 G S25 S24 G N35 S19 G N05 N19 G S24 N17 G N18 N17 G S19 N06 G N29 S16 G N01 N05+ G,N02 N03 N04 N05 N19 N20 N39 N38 S28 S27 S11 S10 S02,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,19,127782,71,S08 N19 G S31 N14 G S04 S35 G N32 N33 G S33 S15 G S24 N33+ G N31+,N16 N15 N33 N32 S22 S23 S08 S07 S01 S05 S04 S16,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,21,129186,69,S01 N26 G N32 N30 G S28 S39 G N04 S21 G S12 S06 G N37 N06 G S06 N13 G,N12 N29 N30 S40 S21 S06 S07 S01 S02 S10 S11 S12,
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,21,137343,47,S37 S29 G N07 N02 G S07 N26 G N11 N09 G N32 N24 G N15 S33 G N22 N08 G,,N11 N27 N26 N25 N24 N23 N08 N07 N06 N21 N40 S30 S29 S12 S11
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,22,138554,61,S04 S16 G S38 S21 G N13 S13 G N02 N27 G S29 N40 G S02 S05+ G S26 S39+ G S30,,N39 N40 S30 S31 S14 S15 S16 S17 S18 S37 S38 S39
Parallel MCTS,Monte Carlo Beeline 3,Two,Normal,22,138569,55,S25 S28 G N04 N19 G S37 N17 G N37 N15 G S04 S02 G S39 N01 G S06 N16 G S13,,N13 N03 N04 N16 N17 N18 N37 N38 S28 S29 S12 S13
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,22,138561,37,S28 N37 G N27 N07 G N15 N02 G N05 S36 G N09 S20 G N10+ S39 G S39+ S26 G N26,,N26 N27 N11 N10 N02 N01 N05 N19 N18 N37 N36 S26
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,22,147252,66,S18 S30 G S09 S23 G N09 N08 G S01 N06 G S08 S21 G S06 S07 G S07 N07 G S07,,S40 S21 S06 S07 S01 S02 S10 S11 S12 S29 S30 N40
Parallel MCTS,Monte Carlo Tree Search,One,Normal,24,157030,28,N30 N28 G N14 N13 G N07 N14+ G S10 N12 G N02 N29 G S05 S18 G N29 S39 G N21 S21+ G,N06 N07 N01 N02 N03 N13 N12 N29 N30 S40 S21 S06,
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,24,157108,61,S04 N30 G N01 N07 G N10 S15 G S35 N14 G N33 N32 G N27 N28 G S38 N28 G S11 N21+ G,,S32 S33 S34 S35 S36 N26 N27 N28 N29 N30 N31 N32
Monte Carlo Beeline 3,Monte Carlo Tree Search,One,Normal,25,157746,50,S23 N28 G S04 S28 G N12 N32 G N39 S21 G N21 N40 G N30 S33 G S31 N22 G N24 S30 G N34,N34 S24 S25 S26 S27 S28 S29 S30 S31 S32 S33 S34,
Parallel MCTS Beeline,Monte Carlo Tree Search,One,Normal,25,157843,70,S06 N16 G S29 S28 G S31 S08 G N21 S24 G S10 S38 G N30 S04 G S34 S16 G S16+ S39 G S23,N39 N38 S28 S27 S26 S25 S24 S23 S22 S21 S06 S20 S39,
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,27,162023,26,N25 N02 G S23 S08 G S18 S20 G S01 S02 G S04 S05 G S16 N06 G N38 N39 G N31 N21 G N07 N18 G,,N01 N02 N03 N13 N14 N31 N32 S22 S21 S06 S07 S01
Parallel MCTS,Parallel MCTS,One,Normal,25,163601,20,N22 N23 G N19 N07 G N04 S31 G N15 S29 G N11 N39 G S39 S40 G N30 S39+ G S21 N40 G N30+,S40 N30 N29 N12 N13 N03 N02 N01 N07 N06 N21 N40,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,25,166726,4,N10 N03 G N06 N05 G N14 S27 G N24 N22 G S07 S19 G S23 N38 G N23 S33 G S26+ N13 G N08,S32 N22 N23 N08 N09 N10 N11 N12 N13 N14 N31 N32,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,25,166832,48,S22 S35 G N21 N22 G N11 N31 G S40 S30 G S15 S10 G N09 S27 G S26 N33 G S28 S01 G S28,N22 S32 S31 S30 S29 S28 S27 S26 S25 S24 S23 S22,
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,27,176680,25,S36 S38 G N25 N26 G S05 N25+ G S23 N27 G N38 N12 G S11 S09 G N02 N10+ G S11+ N31 G S21 S22+ G,,N22 N23 N08 N09 N10 N11 N12 N29 N30 S40 S21 S22
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,27,176692,50,S23 S12 G N34 S26 G N11 S21 G N17 N18 G S18 S01 G N05 N31 G N40 S22 G N08 S07 G S32 S07 G,,N01 N05 N04 N16 N15 N33 N32 S22 S21 S06 S07 S01
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,28,176918,52,S26 S27 G S07 S10 G S04 S03 G N20 S04+ G N02 S03 G S01+ S12 G S14 S13 G S13+ S12 G S12+ S29+ G S12,,N07 N06 N21 N40 S30 S29 S12 S13 S03 S02 S01 S07
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,28,177104,34,N33 S29 G N03 S13 G S27 S15 G S18 S38 G N05 N29 G N25 S32 G S14 S33+ G N14 N07 G N38 S34+ G S31,,N29 N12 N11 N10 N09 N25 N24 S34 S33 S32 S31 S30 S29
Monte Carlo Beeline 3,Monte Carlo Beeline 3,Two,Normal,30,186659,64,S19 S35 G S01 S16 G N32 N17 G S33 S32 G N13 S05 G N05 N19 G N04 S15 G S04 S26 G N09 N08 G N23 N19 G,,N08 N23 N24 S34 S33 S15 S16 S04 S05 S01 S07 S08
Monte Carlo Tree Search,Parallel MCTS,One,Normal,30,187599,52,S26 S21 G S04 N14 G S31 N35 G S23 S24 G N24 N25 G N25+ N08 G S24+ N36 G S23+ N10 G N28 N01 G N09 S26 G,N11 N12 N13 N14 N15 N33 N34 S24 S25 S26 S27 S11,
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,30,189102,42,S35 N13 G N23 N08 G N19 N01 G N06 N07 G S08 N25 G N36 N09+ G N25 S01 G N06 S06 G S20 N33 G S27 S31 G,N08 N09 N25 N26 S36 S37 S38 S39 S20 S06 S07 S08,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,33,193962,16,N19 N39 G N35 N34 G S28 N04 G N32 S32 G S37 S12 G S26 S10 G S05 S01 G S27 N17 G N01 N35+ G S17 S11 G S11 S29+ G,,N13 N03 N04 N16 N17 N35 N36 S26 S27 S28 S29 S12 S13
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,36,222519,54,S27 S11 G N34 S09 G S39 S23 G N10 S02 G N08 S19 G S07 S01 G S06 N24 G N20 N09 G S36 S07 G S07 S05 G S31 N06 G N23 S33 G,N26 S36 S37 S38 S39 S20 S19 S05 S01 S02 S10 S11 S27 S26,
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,42,231037,54,S27 N36 G S08 S24 G N15 S25 G S37 S09 G S25 N33 G N33 S22 G N21 S23 G N23 N01 G S23 S30 G N25 S23+ G N27 N32 G S30 N22 G N20 S30 G N32 S02 G,N02 N01 N07 N06 N21 N22 S32 S31 S14 S13 S03 S02,
Monte Carlo Beeline 4,Parallel MCTS,One,Normal,19,119499,65,S05 N02 G N40 N29 G S29 S38 G N26 S40 G N06 N18 G S06 N30+ G S13,N12 N29 N30 S40 S39 S20 S19 S05 S04 S03 S13 S12,
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,19,120226,45,N28 N39 G S25 S05 G S28 S03 G N02 S10 G S08 S12 G N09 S19+ G S01+,N11 N27 N28 S38 S39 S20 S19 S05 S01 S02 S10 S11,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,21,128687,24,N26 S16 G S39 N39 G N16 S30 G N35 S24 G N30 N09 G N40 N36 G N30+ S40 G,,S40 S39 S20 S19 S05 S04 S16 S15 S14 S31 S30 N40
Monte Carlo Tree Search,Monte Carlo Beeline 4,Two,Normal,21,129782,75,S11 S02 G S26 S25 G S32 S26+ G S09 S37 G N18 S17 G S35 S36 G N17 S35+ G,,N35 N36 S26 S25 S09 S10 S02 S03 S04 S16 S17 S35
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,21,131833,72,S10 S13 G S18 S15 G S05 S04 G S26 S29 G N01 S31 G S12+ S28 G N30 S11 G,,S36 S35 S17 S16 S04 S03 S13 S12 S11 S27 S26 N36
Parallel MCTS,Parallel MCTS,One,Normal,21,137419,9,N03 S22 G S37 S40 G S19 S20 G S33 S19+ G S06 N31 G N29 N30+ G N29 S09 G,N01 N02 N03 N13 N12 N29 N30 S40 S21 S06 S07 S01,
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,21,137614,58,S31 N31 G S04 S35 G N38 S33 G N25 N24 G N22 S23 G S34 N23 G S34 S07 G,N37 N38 N39 N40 N21 N22 N23 N24 S34 S35 S36 S37,
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,22,138750,47,S37 N02 G N31 S22 G S32 S06 G S40 N29 G S29 N30+ G N04 N07 G S34 S28 G N07,,N07 N01 N02 N03 N13 N14 N31 N30 S40 S21 S06 S07
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,22,138887,47,S37 N14 G S08 N03 G S13 S12 G N12 S10 G S27 S11 G S11+ S10 G N10 N25 G S10,,N11 N12 N13 N14 N31 N32 S22 S23 S08 S09 S10 S11
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,24,153374,19,N18 N36 G S35 S30 G N15 N16 G S02 N05 G S09 S10 G S04 S09+ G S10 S12 G S12 N16 G,N14 N15 N16 N04 N05 N19 N20 N39 N40 S30 S31 S14,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,24,157152,42,S35 N24 G S14 S32 G N31 S33 G N36 N16 G N27 N12 G S34 N10 G S38 S33 G S40 N03 G,N17 N16 N04 N03 N02 N10 N11 N27 N26 S36 S37 S18 S17,
Parallel MCTS Beeline,Parallel MCTS,One,Normal,25,157607,55,S25 S08 G N03 N31 G S13 N34 G S17 N36 G S34 N26 G N17 S24 G N15 N25 G N40 S35 G N35,N35 N36 S26 S27 S11 S12 S13 S14 S15 S33 S34 S35,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,25,157871,53,N36 N02 G S18 S30 G S36 N28 G S38 N11 G N12 S32 G N33 N14 G N16 N22 G S13 S35 G N15,N12 N13 N14 N15 N16 N17 N18 N37 N38 S28 S29 S12,
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,27,170023,52,S26 S13 G N37 S29 G N14 S24 G N40 S32 G N25 N23 G S34 N35 G S01 N34+ G S37 N35 G S17 S37+ G,,N18 N19 N20 N06 N21 N22 N23 N24 S34 S35 S36 S37 S18
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,27,171169,46,S39 N02 G S32 N07 G N26 N25 G S26 S13 G N24 S29 G S34 N35 G N24 N09+ G S08 N16 G S22 S24 G,,N09 N25 N24 S34 S33 S32 S31 S30 S29 S28 S27 S26 S25 S09
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,27,176615,19,N18 N05 G N40 N06 G S06 N20 G S16 N14 G N20 N19 G N19+ S37 G N20 S15+ G N20 S14 G S14 S33+ G,S36 S37 S38 S39 S40 N30 N31 N32 N33 N34 N35 N36,
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,27,176782,48,S22 S37 G N31 N32 G S13 N40 G S33 S39 G N38 N39 G S05 S31 G S02 S09 G S07 S26 G S27 S20 G,N14 N15 N33 N34 S24 S25 S26 S27 S11 S12 S13 S14,
Parallel MCTS,Monte Carlo Beeline 3,Two,Normal,28,176942,34,N33 S19 G S27 S01 G S12 S24 G S06 N38 G S08 S23 G N28 N26 G N34 N24 G N18 N23 G N35 N07 G S24,,S24 S23 S22 S21 S06 S20 S19 S18 S17 S35 S34 N24
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,28,177025,72,S10 N12 G N17 N16 G N40 S12 G N33 N37 G S34 S18 G S16 S14 G N15 S26 G N19 N01 G N06+ S03 G S13,,N13 N12 N29 N28 S38 S37 S18 S17 S16 S04 S03 S13
Parallel MCTS,Parallel MCTS Beeline,Two,Normal,28,177023,77,S03 S24 G N39 N38 G N19 N05 G S29 S28 G N19+ S11 G S29 N32 G N22 S21 G N11 S40 G N06 S22 G N21,,N21 N40 S30 S29 S12 S11 S10 S09 S08 S23 S22 S21
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,28,177578,46,S39 N36 G S04 S34 G S27 S32 G S08 N34 G N21 N32 G S33 S06 G S22 S25 G N08 S22 G S26 N22 G S26,,N16 N17 N35 N36 S26 S25 S09 S10 S02 S03 S04 S16
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,30,187941,23,N23 N06 G S15 N40 G S11 S29 G N28 S38 G N38 S28 G N28+ N37 G S39 N26 G N39 S37 G S06 S35 G N32 N03 G,,N12 N11 N27 N26 S36 S35 S34 S33 S15 S14 S13 S12
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,29,196275,19,N18 S27 G S34 N24 G N34 N05 G N39 N20 G S20 S22 G S23 N21 G N24 S38 G N20 S40 G N32 S37 G S32 S34,N34 N35 N17 N18 N19 N20 N06 N21 N22 N23 N24 S34,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,31,196523,56,S30 N38 G N30 S25 G N16 S03 G N01 N20 G S12 N23 G S33 N09 G S06 S40+ G S22 S07 G N08 S21+ G S06 S19 G S06,N06 N21 N40 S30 S29 S12 S11 S10 S09 S08 S07 S06,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,39,224909,75,S11 S09 G S04 S16 G S24 N29 G S14 S40 G S32 S18 G S26 S38 G S37 S36 G S17 S35+ G S35+ S36 G S26 N36 G N10 S26+ G N18 N37 G N05 S16 G,N15 N33 N34 N35 N36 N37 N38 S28 S29 S30 S31 S32 S33 S15,
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,18,117859,48,S22 N22 G S06 N12 G S10 S24 G N37 S08 G N14 S25 G N39 S21 G,,S24 S25 S26 N36 N37 N38 N39 N40 N21 N22 N23 N24
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,19,122387,71,S08 S14 G S18 S30 G N03 S40 G N32 N33 G N14 N22 G S21+ N33+ G N01,N01 N02 N03 N13 N14 N15 N33 N34 S24 S23 S08 S07 S01,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,19,126397,64,S19 N22 G S26 S28 G S10 N37 G N28 N39 G S12 S03 G N38 S30 G N38,N20 N39 N38 S28 S29 S12 S11 S10 S02 S01 S05 S19 S20,
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,21,137342,45,N28 N18 G S31 S22 G S25 N26 G S27 S35 G S15 N24 G N27 S29 G S36 N39 G,,N27 N26 N25 N24 N23 N22 S32 S31 S30 N40 N39 N38 S28 S27
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,22,139446,52,S26 N36 G S23 N32 G S18 S31 G S16 S17 G S04 N34 G N20 S21 G S02 N20+ G S06,,N06 N20 N19 N18 N17 N35 N34 S24 S23 S08 S07 S06
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,22,144927,35,N35 S30 G N01 N07 G N27 N20 G N13 N03 G S05 N13+ G N19+ N04 G N03 S02 G N03,,N14 N13 N03 N04 N05 N19 N20 N39 N40 S30 S31 S14
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,24,148520,61,S04 N18 G N24 N06 G S31 N01 G S06 N09 G S39 N22 G N07 N08 G S19+ N26 G S20 S37 G,S40 S39 S38 S37 S18 S17 S16 S15 S14 S31 S30 N40,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,24,150793,35,N35 N25 G S39 S21 G S02 S07 G S19 S09 G N06 S13 G S25 S06 G S08 N01 G S01 N18+ G,N21 N06 N20 N19 N18 N17 N35 N34 S24 S23 S22 S21,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,25,157905,10,N14 N03 G N28 N10 G N12 S24 G N30 N35 G S27 S31 G N26 N24 G S33 S34 G N16 S16 G S34,N33 N15 N14 N13 N12 N11 N10 N09 N08 N23 N24 S34 S33,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,25,158018,29,S40 S25 G N03 S03 G N36 N40 G S12 S13 G S31 N34 G N31 N15 G N31 N17 G S07 S10 G S19,N31 N30 S40 S39 S20 S19 S05 S04 S16 S15 S14 S31,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,25,162746,54,S27 S07 G N36 S23 G S31 S25 G N22 N18 G S17 N27 G S15 S16 G S38 S37 G N37 S38+ G S37,N38 S28 S29 S30 S31 S14 S15 S16 S17 S18 S37 S38,
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,27,170319,45,N28 S05 G N34 S24 G N21 S22 G N39 S39 G S06 S07 G S30 S15 G N16 N31 G S06 S31 G S31 N30 G,,N30 N31 N32 N33 N34 N35 N36 N37 N38 S28 S29 S30
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,27,176610,9,N03 S40 G S23 S38 G S30 N10 G N29 N12 G N12+ N19 G S17 N37 G N17 N18 G N35 N37+ G N01 N18 G,N14 N15 N16 N17 N18 N37 N38 S28 S29 S30 S31 S14,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,27,176702,58,S31 N40 G S11 N38 G S29 N16 G S35 N24 G S26 S27+ G S24 S25 G N11 S28 G N29 S03 G S40 S09 G,N12 N11 N10 N09 N25 N24 S34 S33 S15 S14 S13 S12,
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,27,176713,37,S28 N06 G N37 N22 G N27 S33 G S30 S16 G N24 N25 G S24 S36 G S03 S08 G S07 N34 G N34 S09 G,N10 N11 N27 N26 S36 S35 S17 S16 S04 S03 S02 S10,
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,28,177269,29,S40 S24 G N13 N15 G S16 S31 G N31 N09 G N30+ N32 G S37 N33+ G N32 S19 G N23 S01 G N24 S28 G N23,,N23 N22 S32 S31 S30 S29 S28 S27 S26 S25 S24 S23
